"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,0,0,0,2024-02-03,Hua_Hin,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve to body,  fault (long)
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,0,0,0,2024-02-03,Hua_Hin,2,1,99,6,2,99,2,99,2,2,3,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve down the T,  fault (long),  double fault
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,2,5,0,0,2024-02-03,Hua_Hin,3,3,1,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand return down the middle (very deep)
"Xin Yu Wang","Diana Shnaider",RH,LH,2,1,5,2,0,0,2024-02-03,Hua_Hin,4,2,1,2,2,99,2,99,2,7,7,3,3,1,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,2,5,0,0,2024-02-03,Hua_Hin,4,2,22,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,3,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand inside-out
"Xin Yu Wang","Diana Shnaider",RH,LH,2,1,5,2,0,0,2024-02-03,Hua_Hin,4,3,22,8,1,99,2,99,2,4,2,4,2,22,10,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand down the line (wide),  unforced error
"Xin Yu Wang","Diana Shnaider",RH,LH,3,1,5,2,0,0,2024-02-03,Hua_Hin,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve down the T,  fault (long)
"Xin Yu Wang","Diana Shnaider",RH,LH,3,1,5,2,0,0,2024-02-03,Hua_Hin,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve down the T
"Diana Shnaider","Xin Yu Wang",LH,RH,1,3,2,5,0,0,2024-02-03,Hua_Hin,3,2,1,2,2,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand return down the middle (deep)
"Xin Yu Wang","Diana Shnaider",RH,LH,3,1,5,2,0,0,2024-02-03,Hua_Hin,4,2,22,2,2,99,2,99,2,4,3,3,2,1,2,2,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand down the middle (long),  unforced error
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,0,1,0,2024-02-03,Hua_Hin,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve down the T,  fault (net)
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,0,1,0,2024-02-03,Hua_Hin,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve down the T
"Xin Yu Wang","Diana Shnaider",RH,LH,0,0,0,0,0,1,2024-02-03,Hua_Hin,3,2,22,2,2,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return down the middle (very deep)
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,0,1,0,2024-02-03,Hua_Hin,4,2,1,7,3,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand crosscourt
"Xin Yu Wang","Diana Shnaider",RH,LH,0,0,0,0,0,1,2024-02-03,Hua_Hin,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand crosscourt
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,0,1,0,2024-02-03,Hua_Hin,4,3,1,2,2,99,2,99,2,4,3,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle (long),  unforced error
"Diana Shnaider","Xin Yu Wang",LH,RH,0,1,0,0,1,0,2024-02-03,Hua_Hin,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve down the T,  fault (long)
"Diana Shnaider","Xin Yu Wang",LH,RH,0,1,0,0,1,0,2024-02-03,Hua_Hin,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve to body
"Xin Yu Wang","Diana Shnaider",RH,LH,1,0,0,0,0,1,2024-02-03,Hua_Hin,3,3,22,7,3,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return crosscourt (deep)
"Diana Shnaider","Xin Yu Wang",LH,RH,0,1,0,0,1,0,2024-02-03,Hua_Hin,4,3,1,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand crosscourt
"Xin Yu Wang","Diana Shnaider",RH,LH,1,0,0,0,0,1,2024-02-03,Hua_Hin,4,3,24,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand slice crosscourt
"Diana Shnaider","Xin Yu Wang",LH,RH,0,1,0,0,1,0,2024-02-03,Hua_Hin,4,3,1,7,3,99,2,99,2,5,7,4,3,24,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand crosscourt,  winner
"Diana Shnaider","Xin Yu Wang",LH,RH,1,1,0,0,1,0,2024-02-03,Hua_Hin,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide
"Xin Yu Wang","Diana Shnaider",RH,LH,1,1,0,0,0,1,2024-02-03,Hua_Hin,3,1,1,8,3,2,2,99,2,5,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand return down the line (deep),  winner
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,0,0,1,0,2024-02-03,Hua_Hin,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide,  fault (net)
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,0,0,1,0,2024-02-03,Hua_Hin,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve wide
"Xin Yu Wang","Diana Shnaider",RH,LH,2,1,0,0,0,1,2024-02-03,Hua_Hin,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return crosscourt (deep)
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,0,0,1,0,2024-02-03,Hua_Hin,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,2,1,0,0,0,1,2024-02-03,Hua_Hin,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand crosscourt
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,0,0,1,0,2024-02-03,Hua_Hin,4,1,22,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,2,1,0,0,0,1,2024-02-03,Hua_Hin,4,2,1,10,3,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand inside-out
"Diana Shnaider","Xin Yu Wang",LH,RH,1,2,0,0,1,0,2024-02-03,Hua_Hin,4,3,1,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,2,1,0,0,0,1,2024-02-03,Hua_Hin,4,2,1,2,2,99,2,99,2,4,3,4,3,1,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle (long),  unforced error
"Diana Shnaider","Xin Yu Wang",LH,RH,2,2,0,0,1,0,2024-02-03,Hua_Hin,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve down the T,  fault (long)
"Diana Shnaider","Xin Yu Wang",LH,RH,2,2,0,0,1,0,2024-02-03,Hua_Hin,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve down the T
"Xin Yu Wang","Diana Shnaider",RH,LH,2,2,0,0,0,1,2024-02-03,Hua_Hin,3,2,22,7,3,99,2,99,2,3,99,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return crosscourt,  forced error
"Diana Shnaider","Xin Yu Wang",LH,RH,3,2,0,0,1,0,2024-02-03,Hua_Hin,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide
"Xin Yu Wang","Diana Shnaider",RH,LH,2,3,0,0,0,1,2024-02-03,Hua_Hin,3,3,22,7,3,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return crosscourt,  forced error
"Xin Yu Wang","Diana Shnaider",RH,LH,0,0,1,0,1,0,2024-02-03,Hua_Hin,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,0,1,0,1,2024-02-03,Hua_Hin,3,1,22,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return crosscourt (deep)
"Xin Yu Wang","Diana Shnaider",RH,LH,0,0,1,0,1,0,2024-02-03,Hua_Hin,4,1,1,8,3,99,2,99,2,5,7,3,1,22,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the line,  winner
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide,  fault (net)
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve down the T
"Diana Shnaider","Xin Yu Wang",LH,RH,1,0,0,1,0,1,2024-02-03,Hua_Hin,3,2,22,2,2,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return down the middle (deep)
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Diana Shnaider","Xin Yu Wang",LH,RH,1,0,0,1,0,1,2024-02-03,Hua_Hin,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Diana Shnaider","Xin Yu Wang",LH,RH,1,0,0,1,0,1,2024-02-03,Hua_Hin,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand crosscourt
"Diana Shnaider","Xin Yu Wang",LH,RH,1,0,0,1,0,1,2024-02-03,Hua_Hin,4,3,1,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand crosscourt
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand down the line
"Diana Shnaider","Xin Yu Wang",LH,RH,1,0,0,1,0,1,2024-02-03,Hua_Hin,4,1,24,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand slice down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,0,1,1,0,1,0,2024-02-03,Hua_Hin,4,2,36,7,3,99,2,2,2,3,99,4,1,24,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand swinging volley at baseline crosscourt,  forced error
"Xin Yu Wang","Diana Shnaider",RH,LH,1,1,1,0,1,0,2024-02-03,Hua_Hin,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide
"Diana Shnaider","Xin Yu Wang",LH,RH,1,1,0,1,0,1,2024-02-03,Hua_Hin,3,1,22,7,1,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return crosscourt (shallow)
"Xin Yu Wang","Diana Shnaider",RH,LH,1,1,1,0,1,0,2024-02-03,Hua_Hin,4,1,1,7,1,99,2,99,2,7,7,3,1,22,7,1,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand crosscourt
"Diana Shnaider","Xin Yu Wang",LH,RH,1,1,0,1,0,1,2024-02-03,Hua_Hin,4,1,32,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,1,22,7,1,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand lob crosscourt
"Xin Yu Wang","Diana Shnaider",RH,LH,1,1,1,0,1,0,2024-02-03,Hua_Hin,4,1,1,8,3,99,2,1,2,7,7,4,1,32,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand at net down the line
"Diana Shnaider","Xin Yu Wang",LH,RH,1,1,0,1,0,1,2024-02-03,Hua_Hin,4,3,11,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,1,2,7,7,4,1,32,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand lob crosscourt
"Xin Yu Wang","Diana Shnaider",RH,LH,1,1,1,0,1,0,2024-02-03,Hua_Hin,4,3,36,7,3,99,2,99,2,7,7,4,3,11,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand swinging volley crosscourt
"Diana Shnaider","Xin Yu Wang",LH,RH,1,1,0,1,0,1,2024-02-03,Hua_Hin,4,3,1,2,2,99,2,99,2,7,7,4,3,36,7,3,99,2,99,2,7,7,4,3,11,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Xin Yu Wang","Diana Shnaider",RH,LH,1,1,1,0,1,0,2024-02-03,Hua_Hin,4,2,26,10,1,99,2,99,2,5,7,4,3,1,2,2,99,2,99,2,7,7,4,3,36,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand volley (stop volley) inside-out,  winner
"Xin Yu Wang","Diana Shnaider",RH,LH,1,2,1,0,1,0,2024-02-03,Hua_Hin,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve to body
"Diana Shnaider","Xin Yu Wang",LH,RH,2,1,0,1,0,1,2024-02-03,Hua_Hin,3,3,22,2,2,99,2,99,2,3,99,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return down the middle,  forced error
"Xin Yu Wang","Diana Shnaider",RH,LH,1,3,1,0,1,0,2024-02-03,Hua_Hin,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve wide,  fault (long)
"Xin Yu Wang","Diana Shnaider",RH,LH,1,3,1,0,1,0,2024-02-03,Hua_Hin,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve to body
"Diana Shnaider","Xin Yu Wang",LH,RH,3,1,0,1,0,1,2024-02-03,Hua_Hin,3,1,1,10,1,3,2,99,2,5,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand return inside-out (very deep),  winner
"Xin Yu Wang","Diana Shnaider",RH,LH,2,3,1,0,1,0,2024-02-03,Hua_Hin,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve down the T
"Diana Shnaider","Xin Yu Wang",LH,RH,3,2,0,1,0,1,2024-02-03,Hua_Hin,3,2,22,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand return down the middle (deep)
"Xin Yu Wang","Diana Shnaider",RH,LH,2,3,1,0,1,0,2024-02-03,Hua_Hin,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, forehand down the middle
"Diana Shnaider","Xin Yu Wang",LH,RH,3,2,0,1,0,1,2024-02-03,Hua_Hin,4,2,22,2,2,99,2,99,2,4,3,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, backhand down the middle (long),  unforced error
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,1,1,1,0,2024-02-03,Hua_Hin,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html,1st serve down the T,  fault (net)
"Diana Shnaider","Xin Yu Wang",LH,RH,0,0,1,1,1,0,2024-02-03,Hua_Hin,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240203-W-Hua_Hin-SF-Diana_Shnaider-Xin_Yu_Wang.html, 2nd serve down the T
