"Sofia Kenin","Iga Swiatek",RH,RH,2,0,4,5,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,3,99,3,1,22,9,3,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt,  forced error
"Sofia Kenin","Iga Swiatek",RH,RH,3,0,4,5,0,0,2024-01-16,Australian_Open,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T,  fault (wide)
"Sofia Kenin","Iga Swiatek",RH,RH,3,0,4,5,0,0,2024-01-16,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, 2nd serve wide
"Iga Swiatek","Sofia Kenin",RH,RH,0,3,5,4,0,0,2024-01-16,Australian_Open,3,3,22,8,1,99,2,99,2,4,2,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the line (wide),  unforced error
"Sofia Kenin","Iga Swiatek",RH,RH,3,1,4,5,0,0,2024-01-16,Australian_Open,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T,  fault (net)
"Sofia Kenin","Iga Swiatek",RH,RH,3,1,4,5,0,0,2024-01-16,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, 2nd serve to body
"Iga Swiatek","Sofia Kenin",RH,RH,1,3,5,4,0,0,2024-01-16,Australian_Open,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the middle (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,3,1,4,5,0,0,2024-01-16,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
"Iga Swiatek","Sofia Kenin",RH,RH,1,3,5,4,0,0,2024-01-16,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand down the middle
"Sofia Kenin","Iga Swiatek",RH,RH,3,1,4,5,0,0,2024-01-16,Australian_Open,4,2,30,10,1,99,2,99,2,4,1,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand drop shot inside-out (net),  unforced error
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,5,5,0,0,2024-01-16,Australian_Open,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve to body
"Sofia Kenin","Iga Swiatek",RH,RH,0,0,5,5,0,0,2024-01-16,Australian_Open,3,1,22,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the middle (very deep)
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,5,5,0,0,2024-01-16,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
"Sofia Kenin","Iga Swiatek",RH,RH,0,0,5,5,0,0,2024-01-16,Australian_Open,4,2,22,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,5,5,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,5,7,4,2,22,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt,  winner
"Iga Swiatek","Sofia Kenin",RH,RH,1,0,5,5,0,0,2024-01-16,Australian_Open,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve to body
"Sofia Kenin","Iga Swiatek",RH,RH,0,1,5,5,0,0,2024-01-16,Australian_Open,3,3,1,2,2,99,2,99,2,3,99,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand return down the middle,  forced error
"Iga Swiatek","Sofia Kenin",RH,RH,2,0,5,5,0,0,2024-01-16,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T
"Sofia Kenin","Iga Swiatek",RH,RH,0,2,5,5,0,0,2024-01-16,Australian_Open,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the middle (very deep)
"Iga Swiatek","Sofia Kenin",RH,RH,2,0,5,5,0,0,2024-01-16,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
"Sofia Kenin","Iga Swiatek",RH,RH,0,2,5,5,0,0,2024-01-16,Australian_Open,4,2,22,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Iga Swiatek","Sofia Kenin",RH,RH,2,0,5,5,0,0,2024-01-16,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
"Sofia Kenin","Iga Swiatek",RH,RH,0,2,5,5,0,0,2024-01-16,Australian_Open,4,2,22,10,1,99,2,99,2,4,2,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand inside-out (wide),  unforced error
"Iga Swiatek","Sofia Kenin",RH,RH,3,0,5,5,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve wide
"Sofia Kenin","Iga Swiatek",RH,RH,0,3,5,5,0,0,2024-01-16,Australian_Open,3,3,24,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand slice return crosscourt (deep)
"Iga Swiatek","Sofia Kenin",RH,RH,3,0,5,5,0,0,2024-01-16,Australian_Open,4,3,22,8,1,99,2,99,1,5,7,3,3,24,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand approach shot down the line,  winner
"Sofia Kenin","Iga Swiatek",RH,RH,0,0,6,5,0,0,2024-01-16,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,5,6,0,0,2024-01-16,Australian_Open,3,2,22,2,2,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the middle (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,0,0,6,5,0,0,2024-01-16,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand down the middle
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,5,6,0,0,2024-01-16,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand crosscourt
"Sofia Kenin","Iga Swiatek",RH,RH,0,0,6,5,0,0,2024-01-16,Australian_Open,4,1,1,2,2,99,2,99,2,4,3,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand down the middle (long),  unforced error
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,5,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve wide
"Iga Swiatek","Sofia Kenin",RH,RH,0,1,5,6,0,0,2024-01-16,Australian_Open,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return crosscourt (shallow)
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,5,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,5,7,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt,  winner
"Sofia Kenin","Iga Swiatek",RH,RH,1,1,6,5,0,0,2024-01-16,Australian_Open,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve to body
"Iga Swiatek","Sofia Kenin",RH,RH,1,1,5,6,0,0,2024-01-16,Australian_Open,3,1,22,10,1,1,1,99,2,5,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return inside-out (shallow) (net cord),  winner
"Sofia Kenin","Iga Swiatek",RH,RH,2,1,6,5,0,0,2024-01-16,Australian_Open,1,3,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T,  fault (wide and long)
"Sofia Kenin","Iga Swiatek",RH,RH,2,1,6,5,0,0,2024-01-16,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, 2nd serve wide
"Iga Swiatek","Sofia Kenin",RH,RH,1,2,5,6,0,0,2024-01-16,Australian_Open,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the middle (very deep)
"Sofia Kenin","Iga Swiatek",RH,RH,2,1,6,5,0,0,2024-01-16,Australian_Open,4,2,22,10,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand inside-out
"Iga Swiatek","Sofia Kenin",RH,RH,1,2,5,6,0,0,2024-01-16,Australian_Open,4,1,1,7,1,99,2,99,2,4,2,4,2,22,10,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand crosscourt (wide),  unforced error
"Sofia Kenin","Iga Swiatek",RH,RH,2,2,6,5,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve wide,  fault (long)
"Sofia Kenin","Iga Swiatek",RH,RH,2,2,6,5,0,0,2024-01-16,Australian_Open,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, 2nd serve down the T
"Iga Swiatek","Sofia Kenin",RH,RH,2,2,5,6,0,0,2024-01-16,Australian_Open,3,2,22,7,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return crosscourt (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,2,2,6,5,0,0,2024-01-16,Australian_Open,4,3,22,2,2,99,2,99,2,4,3,3,2,22,7,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle (long),  unforced error
"Sofia Kenin","Iga Swiatek",RH,RH,3,2,6,5,0,0,2024-01-16,Australian_Open,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T
"Iga Swiatek","Sofia Kenin",RH,RH,2,3,5,6,0,0,2024-01-16,Australian_Open,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand return down the middle (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,3,2,6,5,0,0,2024-01-16,Australian_Open,4,2,22,7,3,99,2,99,2,5,7,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt,  winner
"Sofia Kenin","Iga Swiatek",RH,RH,3,3,6,5,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve wide
"Iga Swiatek","Sofia Kenin",RH,RH,3,3,5,6,0,0,2024-01-16,Australian_Open,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand return crosscourt (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,3,3,6,5,0,0,2024-01-16,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand down the middle
"Iga Swiatek","Sofia Kenin",RH,RH,3,3,5,6,0,0,2024-01-16,Australian_Open,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Sofia Kenin","Iga Swiatek",RH,RH,3,3,6,5,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Iga Swiatek","Sofia Kenin",RH,RH,3,3,5,6,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Sofia Kenin","Iga Swiatek",RH,RH,3,3,6,5,0,0,2024-01-16,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
"Iga Swiatek","Sofia Kenin",RH,RH,3,3,5,6,0,0,2024-01-16,Australian_Open,4,2,22,10,1,99,2,99,2,4,4,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand inside-out (wide and long),  unforced error
"Sofia Kenin","Iga Swiatek",RH,RH,3,4,6,5,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve wide
"Iga Swiatek","Sofia Kenin",RH,RH,4,3,5,6,0,0,2024-01-16,Australian_Open,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return down the middle (very deep)
"Sofia Kenin","Iga Swiatek",RH,RH,3,4,6,5,0,0,2024-01-16,Australian_Open,4,2,22,10,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand inside-out
"Iga Swiatek","Sofia Kenin",RH,RH,4,3,5,6,0,0,2024-01-16,Australian_Open,4,1,1,7,1,99,2,99,2,3,99,4,2,22,10,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand crosscourt,  forced error
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,6,6,0,0,2024-01-16,Australian_Open,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve to body
"Sofia Kenin","Iga Swiatek",RH,RH,0,0,6,6,0,0,2024-01-16,Australian_Open,3,1,22,9,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand return inside-in (deep)
"Iga Swiatek","Sofia Kenin",RH,RH,0,0,6,6,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,1,99,2,5,7,3,1,22,9,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt (net cord),  winner
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,6,0,0,2024-01-16,Australian_Open,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve down the T
"Iga Swiatek","Sofia Kenin",RH,RH,0,1,6,6,0,0,2024-01-16,Australian_Open,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand return down the middle (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,6,0,0,2024-01-16,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand down the middle
"Iga Swiatek","Sofia Kenin",RH,RH,0,1,6,6,0,0,2024-01-16,Australian_Open,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,6,0,0,2024-01-16,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
"Iga Swiatek","Sofia Kenin",RH,RH,0,1,6,6,0,0,2024-01-16,Australian_Open,4,2,15,7,1,99,2,99,1,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand swinging volley approach shot crosscourt
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,6,0,0,2024-01-16,Australian_Open,4,1,11,8,3,99,2,99,2,7,7,4,2,15,7,1,99,2,99,1,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand lob down the line
"Iga Swiatek","Sofia Kenin",RH,RH,0,1,6,6,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,1,11,8,3,99,2,99,2,7,7,4,2,15,7,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt
"Sofia Kenin","Iga Swiatek",RH,RH,1,0,6,6,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,4,2,4,3,22,7,3,99,2,99,2,7,7,4,1,11,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand crosscourt (wide),  unforced error
"Sofia Kenin","Iga Swiatek",RH,RH,2,0,6,6,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html,1st serve wide
"Iga Swiatek","Sofia Kenin",RH,RH,0,2,6,6,0,0,2024-01-16,Australian_Open,3,1,1,8,3,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, forehand return down the line (deep)
"Sofia Kenin","Iga Swiatek",RH,RH,2,0,6,6,0,0,2024-01-16,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,3,1,1,8,3,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-W-Australian_Open-R128-Iga_Swiatek-Sofia_Kenin.html, backhand down the middle
