"Iga Swiatek","Victoria Azarenka",RH,RH,0,0,0,0,0,0,2024-02-15,Doha,4,2,22,10,1,99,2,99,2,4,3,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand inside-out (long),  unforced error
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,0,0,0,0,2024-02-15,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve down the T
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,0,0,0,0,2024-02-15,Doha,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return down the middle (very deep)
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,0,0,0,0,2024-02-15,Doha,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand inside-out
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,0,0,0,0,2024-02-15,Doha,4,3,1,10,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand inside-out
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,0,0,0,0,2024-02-15,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,0,0,0,0,2024-02-15,Doha,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand down the line
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,0,0,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,0,0,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,0,0,0,0,2024-02-15,Doha,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,0,0,0,0,2024-02-15,Doha,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,0,0,0,0,2024-02-15,Doha,4,3,24,2,2,99,2,99,2,3,99,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand slice down the middle,  forced error
"Victoria Azarenka","Iga Swiatek",RH,RH,1,1,0,0,0,0,2024-02-15,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Iga Swiatek","Victoria Azarenka",RH,RH,1,1,0,0,0,0,2024-02-15,Doha,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return down the middle (deep)
"Victoria Azarenka","Iga Swiatek",RH,RH,1,1,0,0,0,0,2024-02-15,Doha,4,2,22,7,3,99,2,99,1,4,3,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand approach shot crosscourt (long),  unforced error
"Victoria Azarenka","Iga Swiatek",RH,RH,1,2,0,0,0,0,2024-02-15,Doha,1,3,99,5,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve to body,  fault (net)
"Victoria Azarenka","Iga Swiatek",RH,RH,1,2,0,0,0,0,2024-02-15,Doha,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, 2nd serve wide
"Iga Swiatek","Victoria Azarenka",RH,RH,2,1,0,0,0,0,2024-02-15,Doha,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand return crosscourt (very deep)
"Victoria Azarenka","Iga Swiatek",RH,RH,1,2,0,0,0,0,2024-02-15,Doha,4,3,22,8,1,99,2,99,2,3,99,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand down the line,  forced error
"Victoria Azarenka","Iga Swiatek",RH,RH,1,3,0,0,0,0,2024-02-15,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Iga Swiatek","Victoria Azarenka",RH,RH,3,1,0,0,0,0,2024-02-15,Doha,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return down the middle (very deep)
"Victoria Azarenka","Iga Swiatek",RH,RH,1,3,0,0,0,0,2024-02-15,Doha,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,3,1,0,0,0,0,2024-02-15,Doha,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,1,3,0,0,0,0,2024-02-15,Doha,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,3,1,0,0,0,0,2024-02-15,Doha,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,1,3,0,0,0,0,2024-02-15,Doha,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,3,1,0,0,0,0,2024-02-15,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,1,3,0,0,0,0,2024-02-15,Doha,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand slice down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,3,1,0,0,0,0,2024-02-15,Doha,4,2,1,10,3,99,2,1,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand at net inside-out,  winner
"Iga Swiatek","Victoria Azarenka",RH,RH,0,0,0,1,0,0,2024-02-15,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Victoria Azarenka","Iga Swiatek",RH,RH,0,0,1,0,0,0,2024-02-15,Doha,3,1,1,8,3,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return down the line (shallow)
"Iga Swiatek","Victoria Azarenka",RH,RH,0,0,0,1,0,0,2024-02-15,Doha,4,3,22,2,2,99,2,99,2,3,99,3,1,1,8,3,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand down the middle,  forced error
"Iga Swiatek","Victoria Azarenka",RH,RH,1,0,0,1,0,0,2024-02-15,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve to body
"Victoria Azarenka","Iga Swiatek",RH,RH,0,1,1,0,0,0,2024-02-15,Doha,3,3,22,8,1,1,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand return down the line (shallow)
"Iga Swiatek","Victoria Azarenka",RH,RH,1,0,0,1,0,0,2024-02-15,Doha,4,1,3,7,1,99,2,99,2,7,7,3,3,22,8,1,1,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand chip/slice crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,0,1,1,0,0,0,2024-02-15,Doha,4,1,1,8,3,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,3,3,22,8,1,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the line
"Iga Swiatek","Victoria Azarenka",RH,RH,1,0,0,1,0,0,2024-02-15,Doha,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand slice crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,0,1,1,0,0,0,2024-02-15,Doha,4,3,22,8,1,99,2,99,1,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand approach shot down the line
"Iga Swiatek","Victoria Azarenka",RH,RH,1,0,0,1,0,0,2024-02-15,Doha,4,1,3,7,1,99,2,99,2,3,99,4,3,22,8,1,99,2,99,1,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand chip/slice crosscourt,  forced error
"Iga Swiatek","Victoria Azarenka",RH,RH,2,0,0,1,0,0,2024-02-15,Doha,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve to body
"Victoria Azarenka","Iga Swiatek",RH,RH,0,2,1,0,0,0,2024-02-15,Doha,3,1,22,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand return down the middle (very deep)
"Iga Swiatek","Victoria Azarenka",RH,RH,2,0,0,1,0,0,2024-02-15,Doha,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,0,2,1,0,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,2,0,0,1,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,0,2,1,0,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,2,0,0,1,0,0,2024-02-15,Doha,4,1,1,8,3,99,2,99,2,4,3,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the line (long),  unforced error
"Iga Swiatek","Victoria Azarenka",RH,RH,3,0,0,1,0,0,2024-02-15,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve down the T
"Victoria Azarenka","Iga Swiatek",RH,RH,0,3,1,0,0,0,2024-02-15,Doha,3,2,1,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return inside-out (deep)
"Iga Swiatek","Victoria Azarenka",RH,RH,3,0,0,1,0,0,2024-02-15,Doha,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,0,3,1,0,0,0,2024-02-15,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,3,0,0,1,0,0,2024-02-15,Doha,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand down the line
"Victoria Azarenka","Iga Swiatek",RH,RH,0,3,1,0,0,0,2024-02-15,Doha,4,1,3,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand chip/slice crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,3,0,0,1,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,0,3,1,0,0,0,2024-02-15,Doha,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,3,0,0,1,0,0,2024-02-15,Doha,4,2,22,7,3,99,2,99,2,3,99,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand crosscourt,  forced error
"Victoria Azarenka","Iga Swiatek",RH,RH,0,0,1,1,0,0,2024-02-15,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Iga Swiatek","Victoria Azarenka",RH,RH,0,0,1,1,0,0,2024-02-15,Doha,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return crosscourt,  forced error
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,1,1,0,0,2024-02-15,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,1,1,0,0,2024-02-15,Doha,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand return down the middle (deep)
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,1,1,0,0,2024-02-15,Doha,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,1,1,0,0,2024-02-15,Doha,4,2,1,7,1,99,2,99,2,4,3,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt (long),  unforced error
"Victoria Azarenka","Iga Swiatek",RH,RH,2,0,1,1,0,0,2024-02-15,Doha,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve to body
"Iga Swiatek","Victoria Azarenka",RH,RH,0,2,1,1,0,0,2024-02-15,Doha,3,1,22,2,2,1,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand return down the middle (shallow)
"Victoria Azarenka","Iga Swiatek",RH,RH,2,0,1,1,0,0,2024-02-15,Doha,4,2,1,7,1,99,2,99,1,7,7,3,1,22,2,2,1,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand approach shot crosscourt
"Iga Swiatek","Victoria Azarenka",RH,RH,0,2,1,1,0,0,2024-02-15,Doha,4,1,1,7,1,99,2,99,2,3,99,4,2,1,7,1,99,2,99,1,7,7,3,1,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt,  forced error
"Victoria Azarenka","Iga Swiatek",RH,RH,3,0,1,1,0,0,2024-02-15,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve down the T
"Iga Swiatek","Victoria Azarenka",RH,RH,0,3,1,1,0,0,2024-02-15,Doha,3,2,1,7,1,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return crosscourt,  forced error
"Iga Swiatek","Victoria Azarenka",RH,RH,0,0,2,1,0,0,2024-02-15,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Victoria Azarenka","Iga Swiatek",RH,RH,0,0,1,2,0,0,2024-02-15,Doha,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return crosscourt,  forced error
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,2,1,0,0,2024-02-15,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve to body
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,1,2,0,0,2024-02-15,Doha,3,3,22,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand return down the middle (deep)
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,2,1,0,0,2024-02-15,Doha,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand crosscourt
"Victoria Azarenka","Iga Swiatek",RH,RH,1,0,1,2,0,0,2024-02-15,Doha,4,1,3,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand chip/slice down the middle
"Iga Swiatek","Victoria Azarenka",RH,RH,0,1,2,1,0,0,2024-02-15,Doha,4,2,22,10,1,99,2,99,1,5,7,4,1,3,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, backhand approach shot inside-out,  winner
"Iga Swiatek","Victoria Azarenka",RH,RH,0,2,2,1,0,0,2024-02-15,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html,1st serve wide
"Victoria Azarenka","Iga Swiatek",RH,RH,2,0,1,2,0,0,2024-02-15,Doha,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand return crosscourt (very deep)
"Iga Swiatek","Victoria Azarenka",RH,RH,0,2,2,1,0,0,2024-02-15,Doha,4,1,1,2,2,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240215-W-Doha-QF-Victoria_Azarenka-Iga_Swiatek.html, forehand down the middle
